PredictedProbability|PredictedLabel
0.526334|1
0.526334|1
0.526334|1
0.526334|1
0.526334|1
0.526334|1
0.40817|1
0.40817|1
0.312555|1
0.312555|1
0.312555|1
0.312555|1
0.344004|1
0.344004|1
0.344004|1
0.344004|1
0.344004|1
0.344004|1
0.344004|1
0.344004|1
0.344004|1
0.312555|1
0.344004|1
0.344004|1
0.412914|1
0.381465|1
0.412914|1
0.412914|1
0.412914|1
0.412914|1
0.412914|1
0.412914|1
0.412914|1
0.412914|1
0.412914|1
0.412914|1
0.412914|1
0.412914|1
0.412914|1
0.412914|1
0.412914|1
0.412914|1
0.412914|1
0.412914|1
0.412914|1
0.412914|1
0.586549|1
0.586549|1
0.586549|1
0.586549|1
0.586549|1
0.586549|1
0.586549|1
0.586549|1
0.784179|1
0.784179|1
