PredictedProbability|PredictedLabel
0.32183|1
0.32183|1
0.32183|1
0.522804|1
0.522804|1
0.522804|1
0.302709|1
0.302709|1
0.302709|1
0.302709|1
0.302709|1
0.302709|1
0.302709|1
0.390661|1
0.390661|1
0.390661|1
0.390661|1
0.390661|1
0.390661|1
0.390661|1
0.376994|1
0.376994|1
0.376994|1
0.376994|1
0.390661|1
0.390661|1
0.390661|1
0.390661|1
0.390661|1
0.390661|1
0.390661|1
0.390661|1
0.390661|1
0.390661|1
0.390661|1
0.390661|1
0.390661|1
0.390661|1
0.386628|1
0.386628|1
0.386628|1
0.386628|1
0.386628|1
0.386628|1
0.386628|1
0.386628|1
0.386628|1
0.386628|1
0.386628|1
0.386628|1
0.386628|1
0.386628|1
0.386628|1
0.386628|1
