PredictedProbability|PredictedLabel
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.138319|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0622433|0
0.0622433|0
0.0622433|0
