PredictedProbability|PredictedLabel
0.227703|0
0.227703|0
0.227703|0
0.242312|0
0.242312|0
0.242312|0
0.242312|0
0.242312|0
0.242312|0
0.242312|0
0.242312|0
0.242312|0
0.242312|0
0.242312|0
0.242312|0
0.227703|0
0.242312|0
0.226161|0
0.24077|0
0.226161|0
0.226161|0
0.226161|0
0.226161|0
0.226161|0
0.226161|0
0.226161|0
0.226161|0
0.226161|0
0.226161|0
0.226161|0
0.226161|0
0.226161|0
0.226161|0
0.226161|0
0.148569|0
0.148569|0
0.148569|0
0.148569|0
0.148569|0
0.148569|0
0.148569|0
0.15345|0
0.15345|0
0.233596|0
0.277281|0
0.277281|0
0.277281|0
0.458232|1
0.458232|1
0.458232|1
0.458232|1
0.329789|1
0.329789|1
0.623351|1
0.784179|1
0.784179|1
