PredictedProbability|PredictedLabel
0.0828603|0
0.0828603|0
0.0828603|0
0.0828603|0
0.0828603|0
0.0828603|0
0.0828603|0
0.0828603|0
0.0828603|0
0.0828603|0
0.0828603|0
0.0828603|0
0.0828603|0
0.0828603|0
0.0828603|0
0.0828603|0
0.0393179|0
0.0393179|0
0.0393179|0
0.0393179|0
0.0393179|0
0.0393179|0
0.0393179|0
0.0393179|0
0.0393179|0
0.0393179|0
0.0393179|0
0.0393179|0
0.0393179|0
0.0393179|0
0.0393179|0
0.0393179|0
0.0393179|0
0.0393179|0
0.0393179|0
0.0393179|0
0.0393179|0
0.0393179|0
0.0393179|0
