PredictedProbability|PredictedLabel
0.400821|1
0.400821|1
0.400821|1
0.400821|1
0.400821|1
0.424031|1
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.196579|0
0.196579|0
0.196579|0
0.0813863|0
0.0813863|0
0.534679|1
0.534679|1
0.534679|1
0.704962|1
0.704962|1
0.534679|1
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.534679|1
0.534679|1
0.534679|1
0.534679|1
0.0813863|0
0.0813863|0
0.0813863|0
0.196579|0
0.196579|0
