PredictedProbability|PredictedLabel
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.117382|0
0.117382|0
0.117382|0
0.117382|0
0.0567724|0
0.0567724|0
0.0422902|0
0.0422902|0
0.0567724|0
0.0422902|0
0.149865|0
0.149865|0
0.149865|0
0.149865|0
0.26803|0
0.26803|0
