PredictedProbability|PredictedLabel
0.509419|1
0.509419|1
0.509419|1
0.288512|0
0.288512|0
0.332196|1
0.332196|1
0.288512|0
0.332196|1
0.332196|1
0.332196|1
0.332196|1
0.332196|1
0.156347|0
0.112662|0
0.195658|0
0.156347|0
0.112662|0
0.112662|0
0.156347|0
0.112662|0
0.195658|0
0.210025|0
0.170713|0
0.156347|0
0.156347|0
0.195658|0
0.151974|0
0.156347|0
0.112662|0
0.170713|0
0.195658|0
0.156347|0
0.195658|0
0.195658|0
0.195658|0
0.195658|0
0.156347|0
0.137452|0
0.137452|0
0.137452|0
0.137452|0
0.137452|0
0.0981406|0
0.0981406|0
0.0981406|0
0.0981406|0
0.0981406|0
0.0981406|0
0.0981406|0
0.0981406|0
0.0981406|0
0.0981406|0
0.0981406|0
0.0981406|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.799447|1
0.799447|1
0.799447|1
0.799447|1
0.799447|1
0.799447|1
0.799447|1
0.799447|1
0.799447|1
0.799447|1
0.799447|1
0.799447|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
