PredictedProbability|PredictedLabel
0.240044|0
0.182425|0
0.182425|0
0.182425|0
0.182425|0
0.182425|0
0.182425|0
0.182425|0
0.182425|0
0.182425|0
0.174607|0
0.182425|0
0.182425|0
0.174607|0
0.182425|0
0.274526|0
0.230983|0
0.230983|0
0.131675|0
0.18909|0
0.131675|0
0.154609|0
0.232198|0
0.232198|0
0.232198|0
0.240391|0
0.240391|0
0.138883|0
0.092951|0
0.15057|0
0.092951|0
0.092951|0
0.092951|0
0.092951|0
0.092951|0
0.092951|0
0.092951|0
0.131064|0
0.092951|0
0.092951|0
0.118262|0
0.118262|0
0.118262|0
