PredictedProbability|PredictedLabel
0.194554|0
0.194554|0
0.194554|0
0.194554|0
0.194554|0
0.194554|0
0.194554|0
0.194554|0
0.194554|0
0.194554|0
0.194554|0
0.194554|0
0.194554|0
0.194554|0
0.194554|0
0.194554|0
0.194554|0
0.151011|0
0.151011|0
0.404462|1
0.404462|1
0.404462|1
0.404462|1
0.526774|1
0.60319|1
0.60319|1
0.60319|1
0.151011|0
0.151011|0
0.151011|0
0.151011|0
0.173379|0
0.151011|0
0.151011|0
0.151011|0
0.151011|0
0.151011|0
0.151011|0
0.151011|0
0.151011|0
0.151011|0
0.151011|0
0.151011|0
