PredictedProbability|PredictedLabel
0.128095|0
0.128095|0
0.128095|0
0.157578|0
0.160338|0
0.189822|0
0.189822|0
0.160338|0
0.160338|0
0.160338|0
0.189822|0
0.189822|0
0.160338|0
0.160338|0
0.160338|0
0.160338|0
0.189822|0
0.189822|0
0.160338|0
0.160338|0
0.160338|0
0.160338|0
0.160338|0
0.160338|0
0.160338|0
0.160338|0
0.160338|0
0.160338|0
0.160338|0
0.160338|0
0.160338|0
0.160338|0
0.160338|0
0.160338|0
0.142461|0
0.142461|0
0.160338|0
0.160338|0
0.160338|0
0.160338|0
0.160338|0
0.160338|0
0.160338|0
