PredictedProbability|PredictedLabel
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.306397|1
0.480033|1
0.480033|1
0.480033|1
0.480033|1
0.480033|1
