PredictedProbability|PredictedLabel
0.128524|0
0.128524|0
0.128524|0
0.128524|0
0.128524|0
0.128524|0
0.166414|0
0.166414|0
0.166414|0
0.166414|0
0.128524|0
0.128524|0
0.128524|0
0.128524|0
0.128524|0
0.128524|0
0.128524|0
0.128524|0
0.295361|1
0.295361|1
0.295361|1
0.295361|1
0.295361|1
0.295361|1
0.128524|0
0.128524|0
0.128524|0
0.128524|0
0.128524|0
0.128524|0
0.128524|0
0.128524|0
0.128524|0
0.128524|0
0.128524|0
0.128524|0
0.295361|1
0.295361|1
0.295361|1
0.277917|0
0.277917|0
0.277917|0
0.277917|0
0.277917|0
0.277917|0
0.277917|0
0.277917|0
0.277917|0
0.277917|0
0.277917|0
0.277917|0
0.277917|0
