PredictedProbability|PredictedLabel
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.161483|0
0.161483|0
0.169676|0
0.169676|0
0.169676|0
0.152569|0
0.152569|0
0.152569|0
0.152569|0
0.029183|0
0.029183|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.301066|1
0.301066|1
0.301066|1
0.301066|1
0.301066|1
