PredictedProbability|PredictedLabel
0.101514|0
0.101514|0
0.101514|0
0.101514|0
0.101514|0
0.101514|0
0.101514|0
0.101514|0
0.101514|0
0.101514|0
0.101514|0
0.101514|0
0.101514|0
0.101514|0
0.101514|0
0.101514|0
0.101514|0
0.101514|0
0.101514|0
0.0820263|0
0.0820263|0
0.0820263|0
0.0820263|0
0.0820263|0
0.0820263|0
0.0820263|0
0.0820263|0
0.0955365|0
0.0955365|0
0.0820263|0
0.0820263|0
0.0820263|0
0.0820263|0
0.0820263|0
0.0820263|0
0.0820263|0
0.0820263|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.123355|0
