PredictedProbability|PredictedLabel
0.145163|0
0.145163|0
0.16753|0
0.16753|0
0.16753|0
0.16753|0
0.16753|0
0.16753|0
0.0886195|0
0.169938|0
0.169938|0
0.0886195|0
0.0886195|0
0.14757|0
0.14757|0
0.0886195|0
0.169938|0
0.0886195|0
0.216758|0
0.216758|0
0.216758|0
0.298076|1
0.298076|1
0.169938|0
0.169938|0
0.169938|0
0.169938|0
0.169938|0
0.169938|0
0.169938|0
0.169938|0
0.169938|0
0.169938|0
0.169938|0
0.169938|0
0.0886195|0
0.0886195|0
0.0886195|0
0.14757|0
0.0886195|0
0.0886195|0
0.169938|0
0.169938|0
0.298076|1
0.298076|1
0.298076|1
0.298076|1
0.169938|0
0.169938|0
0.169938|0
0.169938|0
0.169938|0
0.169938|0
0.169938|0
0.169938|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
