PredictedProbability|PredictedLabel
0.117422|0
0.117422|0
0.117422|0
0.117422|0
0.117422|0
0.117422|0
0.117422|0
0.117422|0
0.117422|0
0.117422|0
0.117422|0
0.117422|0
0.161106|0
0.117422|0
0.117422|0
0.117422|0
0.117422|0
0.117422|0
0.117422|0
0.117422|0
0.117422|0
0.117422|0
0.117422|0
0.117422|0
0.117422|0
0.117422|0
0.117422|0
0.183227|0
0.183227|0
0.241278|0
0.241278|0
0.183227|0
0.226911|0
0.183227|0
0.226911|0
0.226911|0
0.183227|0
0.226911|0
0.226911|0
0.263373|0
0.263373|0
0.307057|1
0.307057|1
0.166499|0
0.152017|0
0.152017|0
0.166499|0
0.152017|0
0.152017|0
0.152017|0
0.166499|0
0.166499|0
0.152017|0
0.166499|0
0.166499|0
0.784179|1
