PredictedProbability|PredictedLabel
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.0800614|0
0.0800614|0
0.0800614|0
0.0800614|0
0.0800614|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.247132|0
0.247132|0
0.247132|0
0.247132|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
