PredictedProbability|PredictedLabel
0.211198|0
0.211198|0
0.211198|0
0.378391|1
0.378391|1
0.211198|0
0.211198|0
0.211198|0
0.211198|0
0.211198|0
0.211198|0
0.211198|0
0.211198|0
0.211198|0
0.211198|0
0.211198|0
0.211198|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
