PredictedProbability|PredictedLabel
0.131503|0
0.131503|0
0.131503|0
0.131503|0
0.131503|0
0.131503|0
0.131503|0
0.131503|0
0.131503|0
0.131503|0
0.131503|0
0.131503|0
0.0961685|0
0.0961685|0
0.0961685|0
0.0961685|0
0.0961685|0
0.0961685|0
0.0961685|0
0.0961685|0
0.0961685|0
0.0961685|0
0.0961685|0
0.4849|1
0.421814|1
0.4849|1
0.419808|1
0.419808|1
0.0961685|0
0.0961685|0
0.0961685|0
0.0961685|0
0.0961685|0
0.155119|0
0.0961685|0
0.0961685|0
0.0961685|0
0.0961685|0
0.0961685|0
0.213026|0
0.216229|0
0.0993719|0
0.216229|0
0.0993719|0
0.0993719|0
0.158322|0
0.0961685|0
0.0961685|0
0.0993719|0
0.0961685|0
0.0993719|0
0.0993719|0
0.216229|0
0.784179|1
0.784179|1
