PredictedProbability|PredictedLabel
0.326295|1
0.326295|1
0.210967|0
0.326295|1
0.326295|1
0.210967|0
0.340778|1
0.340778|1
0.340778|1
0.340778|1
0.340778|1
0.340778|1
0.340778|1
0.340778|1
0.340778|1
0.22545|0
0.340778|1
0.340778|1
0.326295|1
0.326295|1
0.340778|1
0.326295|1
0.326295|1
0.326295|1
0.326295|1
0.340778|1
0.340778|1
0.326295|1
0.326295|1
0.326295|1
0.326295|1
0.326295|1
0.166499|0
0.166499|0
0.152017|0
0.152017|0
0.166499|0
0.166499|0
0.152017|0
0.210967|0
0.210967|0
0.210967|0
0.152017|0
0.152017|0
0.152017|0
0.152017|0
0.166499|0
0.152017|0
0.166499|0
0.166499|0
0.152017|0
0.166499|0
0.152017|0
0.166499|0
