PredictedProbability|PredictedLabel
0.5446|1
0.5446|1
0.5446|1
0.5446|1
0.731022|1
0.731022|1
0.731022|1
0.731022|1
0.731022|1
0.731022|1
0.731022|1
0.731022|1
0.731022|1
0.731022|1
0.731022|1
0.731022|1
0.731022|1
0.731022|1
0.731022|1
0.731022|1
0.731022|1
0.776953|1
0.776953|1
0.776953|1
0.776953|1
0.776953|1
0.776953|1
0.776953|1
0.776953|1
0.776953|1
0.776953|1
0.776953|1
0.776953|1
0.776953|1
0.776953|1
0.776953|1
0.776953|1
0.776953|1
0.776953|1
0.776953|1
0.776953|1
0.776953|1
0.776953|1
