PredictedProbability|PredictedLabel
0.154611|0
0.154611|0
0.154611|0
0.154611|0
0.154611|0
0.154611|0
0.154611|0
0.154611|0
0.154611|0
0.154611|0
0.154611|0
0.154611|0
0.154611|0
0.154611|0
0.154611|0
0.154611|0
0.154611|0
0.154611|0
0.282749|0
0.282749|0
0.282749|0
0.282749|0
0.282749|0
0.282749|0
0.282749|0
0.282749|0
0.282749|0
0.282749|0
0.282749|0
0.282749|0
0.282749|0
0.282749|0
0.282749|0
0.154611|0
0.154611|0
0.154611|0
0.154611|0
0.154611|0
0.154611|0
0.199194|0
0.199194|0
0.199194|0
0.199194|0
0.199194|0
0.199194|0
0.199194|0
0.199194|0
0.199194|0
0.199194|0
0.199194|0
0.199194|0
0.131261|0
0.131261|0
0.13787|0
