PredictedProbability|PredictedLabel
0.172688|0
0.172688|0
0.244962|0
0.187055|0
0.642837|1
0.642837|1
0.753485|1
0.114482|0
0.114482|0
0.114482|0
0.114482|0
0.235385|0
0.235385|0
0.235385|0
0.114482|0
0.753485|1
0.753485|1
0.114482|0
0.114482|0
0.114482|0
0.114482|0
0.601765|1
0.601765|1
0.460401|1
0.601765|1
0.235385|0
0.235385|0
0.605791|1
0.753485|1
0.753485|1
0.601765|1
0.114482|0
0.114482|0
0.114482|0
0.0849988|0
0.114482|0
0.114482|0
0.114482|0
0.173433|0
0.539141|1
0.539141|1
0.539141|1
0.539141|1
0.539141|1
0.539141|1
0.539141|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.539141|1
0.539141|1
0.539141|1
0.753485|1
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
