PredictedProbability|PredictedLabel
0.240095|0
0.181144|0
0.151661|0
0.151661|0
0.106837|0
0.106837|0
0.106837|0
0.194211|0
0.0773536|0
0.136304|0
0.0773536|0
0.106837|0
0.0773536|0
0.0773536|0
0.0773536|0
0.136304|0
0.194211|0
0.0773536|0
0.0773536|0
0.0773536|0
0.0773536|0
0.194211|0
0.0773536|0
0.194211|0
0.194211|0
0.0773536|0
0.0773536|0
0.0773536|0
0.0773536|0
0.194211|0
0.136304|0
0.0773536|0
0.106837|0
0.0773536|0
0.0773536|0
0.0773536|0
0.0773536|0
0.194211|0
0.66936|1
0.106837|0
0.136304|0
0.0773536|0
0.194211|0
0.194211|0
0.194211|0
0.136304|0
0.194211|0
