PredictedProbability|PredictedLabel
0.205913|0
0.205913|0
0.205913|0
0.205913|0
0.205913|0
0.205913|0
0.205913|0
0.519065|1
0.519065|1
0.519065|1
0.519065|1
0.199408|0
0.199408|0
0.199408|0
0.205913|0
0.205913|0
0.205913|0
0.205913|0
0.205913|0
0.188795|0
0.188795|0
0.188795|0
0.188795|0
0.188795|0
0.188795|0
0.188795|0
0.188795|0
0.188795|0
0.188795|0
0.188795|0
0.188795|0
0.0834702|0
0.0834702|0
0.0834702|0
0.094083|0
0.094083|0
0.094083|0
0.094083|0
0.0834702|0
0.0834702|0
0.0834702|0
0.0834702|0
0.0834702|0
0.0834702|0
0.188795|0
0.0834702|0
