PredictedProbability|PredictedLabel
0.0895764|0
0.0895764|0
0.0895764|0
0.0895764|0
0.0895764|0
0.303686|1
0.303686|1
0.112511|0
0.211585|0
0.211585|0
0.211585|0
0.211585|0
0.0895764|0
0.196977|0
0.0895764|0
0.211585|0
0.303686|1
0.260144|0
0.046034|0
0.0588362|0
0.0689686|0
0.260144|0
0.046034|0
0.046034|0
0.046034|0
0.046034|0
0.0783422|0
0.0689686|0
0.0588362|0
0.092951|0
0.092951|0
0.046034|0
0.046034|0
0.046034|0
0.046034|0
0.0588362|0
0.046034|0
0.092951|0
0.046034|0
0.092951|0
0.092951|0
0.0588362|0
0.0588362|0
0.0588362|0
0.092951|0
0.0588362|0
0.046034|0
0.046034|0
