PredictedProbability|PredictedLabel
0.328928|1
0.328928|1
0.328928|1
0.328928|1
0.328928|1
0.328928|1
0.328928|1
0.328928|1
0.328928|1
0.328928|1
0.328928|1
0.328928|1
0.328928|1
0.310664|1
0.310664|1
0.310664|1
0.310664|1
0.310664|1
0.310664|1
0.310664|1
0.310664|1
0.437352|1
0.437352|1
0.437352|1
0.437352|1
0.437352|1
0.437352|1
0.437352|1
0.437352|1
0.437352|1
0.437352|1
0.437352|1
0.437352|1
0.437352|1
0.437352|1
0.437352|1
0.437352|1
0.437352|1
0.359588|1
0.359588|1
0.359588|1
0.359588|1
0.359588|1
0.359588|1
0.359588|1
0.359588|1
0.359588|1
0.359588|1
0.359588|1
0.359588|1
0.359588|1
0.359588|1
0.359588|1
0.359588|1
0.359588|1
0.784179|1
0.784179|1
