PredictedProbability|PredictedLabel
0.129359|0
0.129359|0
0.121166|0
0.129359|0
0.129359|0
0.215194|0
0.207001|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.442649|1
0.442649|1
0.442649|1
0.442649|1
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.207001|0
0.207001|0
0.207001|0
0.207001|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.0433332|0
0.0433332|0
0.0433332|0
