PredictedProbability|PredictedLabel
0.0886195|0
0.0886195|0
0.14757|0
0.0886195|0
0.0886195|0
0.0886195|0
0.0886195|0
0.0886195|0
0.0886195|0
0.0886195|0
0.0886195|0
0.0886195|0
0.0886195|0
0.0886195|0
0.0886195|0
0.0886195|0
0.0886195|0
0.0886195|0
0.14757|0
0.0886195|0
0.0886195|0
0.0886195|0
0.0886195|0
0.0886195|0
0.0886195|0
0.0886195|0
0.0886195|0
0.0886195|0
0.0886195|0
0.0886195|0
0.0886195|0
0.14757|0
0.0886195|0
0.0886195|0
0.0886195|0
0.199479|0
0.199479|0
0.199479|0
0.199479|0
0.199479|0
0.199479|0
0.199479|0
0.199479|0
0.199479|0
0.199479|0
0.199479|0
0.199479|0
0.199479|0
0.472537|1
0.472537|1
0.472537|1
0.485789|1
0.2987|1
0.2987|1
0.2987|1
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
