PredictedProbability|PredictedLabel
0.279522|0
0.279522|0
0.471805|1
0.471805|1
0.471805|1
0.594314|1
0.256925|0
0.256925|0
0.256925|0
0.256925|0
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.256925|0
0.0913758|0
0.256925|0
0.217972|0
0.0422903|0
0.555847|1
0.704962|1
0.704962|1
0.107728|0
0.0524227|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.704962|1
0.76814|1
0.619025|1
0.619025|1
0.176079|0
0.176079|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.268297|0
0.268297|0
0.268297|0
0.268297|0
0.419371|1
0.419371|1
0.419371|1
0.419371|1
0.419371|1
0.419371|1
0.419371|1
