PredictedProbability|PredictedLabel
0.170639|0
0.170639|0
0.170639|0
0.170639|0
0.170639|0
0.170639|0
0.170639|0
0.170639|0
0.170639|0
0.170639|0
0.170639|0
0.170639|0
0.170639|0
0.170639|0
0.180072|0
0.180072|0
0.180072|0
0.0618249|0
0.0618249|0
0.0618249|0
0.0618249|0
0.0618249|0
0.0523911|0
0.0523911|0
0.0523911|0
0.0523911|0
0.0549882|0
0.0549882|0
0.042826|0
0.042826|0
0.0405698|0
0.0405698|0
0.0405698|0
0.0523911|0
0.0523911|0
0.0523911|0
0.0523911|0
0.0523911|0
0.0618249|0
0.0618249|0
0.0618249|0
0.0618249|0
0.0618249|0
0.0523911|0
0.0523911|0
0.0523911|0
0.0523911|0
