PredictedProbability|PredictedLabel
0.175136|0
0.175136|0
0.187938|0
0.187938|0
0.206081|0
0.206081|0
0.175136|0
0.175136|0
0.187938|0
0.175136|0
0.175136|0
0.187938|0
0.175136|0
0.175136|0
0.187938|0
0.187938|0
0.187938|0
0.187816|0
0.205959|0
0.205959|0
0.175014|0
0.143759|0
0.143759|0
0.143759|0
0.143759|0
0.175014|0
0.175014|0
0.175014|0
0.175014|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.258157|0
0.258157|0
0.258157|0
0.258157|0
0.0294881|0
0.0524227|0
0.0294881|0
0.0294881|0
0.0294881|0
