PredictedProbability|PredictedLabel
0.345191|1
0.345191|1
0.345191|1
0.345191|1
0.345191|1
0.345191|1
0.345191|1
0.345191|1
0.345191|1
0.345191|1
0.450515|1
0.345191|1
0.345191|1
0.345191|1
0.345191|1
0.22252|0
0.22252|0
0.213932|0
0.319256|1
0.213932|0
0.213932|0
0.213932|0
0.213932|0
0.319256|1
0.213932|0
0.213932|0
0.213932|0
0.213932|0
0.213932|0
0.213932|0
0.213932|0
0.213932|0
0.319256|1
0.319256|1
0.213932|0
0.213932|0
0.213932|0
0.213932|0
0.319256|1
0.213932|0
0.213932|0
0.213932|0
0.213932|0
0.319256|1
0.319256|1
0.213932|0
0.213932|0
