PredictedProbability|PredictedLabel
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0726579|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.0861006|0
0.0861006|0
0.108468|0
0.108468|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.116137|0
0.116137|0
0.0937688|0
0.0937688|0
0.0937688|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.0937688|0
0.0937688|0
0.0937688|0
0.0937688|0
0.0937688|0
0.0937688|0
0.0937688|0
