PredictedProbability|PredictedLabel
0.0992747|0
0.0992747|0
0.0992747|0
0.0992747|0
0.0992747|0
0.0992747|0
0.0992747|0
0.0992747|0
0.0992747|0
0.0992747|0
0.0992747|0
0.0992747|0
0.0992747|0
0.121642|0
0.0992747|0
0.0992747|0
0.0992747|0
0.0992747|0
0.0992747|0
0.0992747|0
0.0992747|0
0.0992747|0
0.0992747|0
0.0992747|0
0.121642|0
0.0861006|0
0.0861006|0
0.0861006|0
0.108468|0
0.108468|0
0.108468|0
0.108468|0
0.0861006|0
0.0861006|0
0.0861006|0
0.108468|0
0.108468|0
0.108468|0
0.108468|0
0.108468|0
0.108468|0
0.108468|0
0.0861006|0
0.108468|0
0.108468|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0992747|0
0.0992747|0
