PredictedProbability|PredictedLabel
0.029183|0
0.274715|0
0.274715|0
0.274715|0
0.297925|1
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.144376|0
0.144376|0
0.144376|0
0.144376|0
0.029183|0
0.029183|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0438572|0
0.0438572|0
0.0438572|0
0.0438572|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.1449|0
0.1449|0
0.153093|0
0.1449|0
0.0438572|0
0.0438572|0
0.0438572|0
0.0438572|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.029183|0
0.029183|0
0.029183|0
