PredictedProbability|PredictedLabel
0.106063|0
0.106063|0
0.106063|0
0.145375|0
0.145375|0
0.106063|0
0.106063|0
0.0990403|0
0.138352|0
0.0990403|0
0.138352|0
0.138352|0
0.0990403|0
0.244363|0
0.217963|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.18048|0
0.18048|0
0.18048|0
0.18048|0
0.186985|0
0.186985|0
0.186985|0
0.186985|0
