PredictedProbability|PredictedLabel
0.285908|0
0.285908|0
0.285908|0
0.285908|0
0.32014|1
0.354174|1
0.354174|1
0.354174|1
0.234663|0
0.262074|0
0.262074|0
0.262074|0
0.262074|0
0.262074|0
0.262074|0
0.262074|0
0.262074|0
0.218531|0
0.218531|0
0.218531|0
0.218531|0
0.218531|0
0.218531|0
0.218531|0
0.218531|0
0.218531|0
0.218531|0
0.203922|0
0.352492|1
0.352492|1
0.352492|1
0.352492|1
0.352492|1
0.352492|1
0.352492|1
0.352492|1
0.352492|1
0.352492|1
0.352492|1
0.352492|1
0.352492|1
0.352492|1
0.352492|1
