PredictedProbability|PredictedLabel
0.156944|0
0.156944|0
0.156944|0
0.156944|0
0.156944|0
0.156944|0
0.186427|0
0.261308|0
0.225739|0
0.225739|0
0.269423|0
0.269423|0
0.269423|0
0.269423|0
0.186427|0
0.244478|0
0.225739|0
0.225739|0
0.186427|0
0.186427|0
0.186427|0
0.156944|0
0.266565|0
0.349561|1
0.349561|1
0.23994|0
0.135737|0
0.0920527|0
0.0625693|0
0.106254|0
0.0920527|0
0.156944|0
0.186427|0
0.186427|0
0.186427|0
0.186427|0
0.230111|0
0.269423|0
0.186427|0
0.0920527|0
0.0920527|0
0.200628|0
0.178785|0
0.208268|0
0.208268|0
0.208268|0
0.291264|1
0.208268|0
0.251953|0
0.251953|0
0.222469|0
0.222469|0
0.261781|0
0.261781|0
