PredictedProbability|PredictedLabel
0.0328187|0
0.0328187|0
0.0328187|0
0.0328187|0
0.0328187|0
0.0328187|0
0.0328187|0
0.0328187|0
0.0328187|0
0.0328187|0
0.0328187|0
0.0328187|0
0.0328187|0
0.0328187|0
0.0328187|0
0.0328187|0
0.0328187|0
0.0328187|0
0.0328187|0
0.0328187|0
0.0328187|0
0.0328187|0
0.0328187|0
0.0328187|0
0.0328187|0
0.0756536|0
0.0756536|0
0.0756536|0
0.0756536|0
0.0756536|0
0.0756536|0
0.0756536|0
0.0756536|0
0.0756536|0
0.0756536|0
0.0756536|0
0.0756536|0
0.0328187|0
0.0328187|0
0.0328187|0
0.0328187|0
0.0328187|0
0.0328187|0
0.0328187|0
0.0328187|0
0.0328187|0
0.0328187|0
0.0328187|0
0.0328187|0
0.0756536|0
0.0756536|0
0.0756536|0
0.0756536|0
0.0756536|0
0.0756536|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
