PredictedProbability|PredictedLabel
0.28971|0
0.28971|0
0.158009|0
0.158009|0
0.158009|0
0.211049|0
0.158009|0
0.201693|0
0.158009|0
0.158009|0
0.158009|0
0.158009|0
0.158009|0
0.158009|0
0.211049|0
0.302896|1
0.319304|1
0.547525|1
0.547525|1
0.411785|1
0.158009|0
0.547525|1
0.484439|1
0.484439|1
0.484439|1
0.158009|0
0.158009|0
0.158009|0
0.187492|0
0.187492|0
0.187492|0
0.240532|0
0.284216|0
0.284216|0
0.231176|0
0.231176|0
0.187492|0
0.187492|0
0.187492|0
0.187492|0
0.187492|0
0.187492|0
0.158009|0
0.158009|0
0.158009|0
0.240532|0
0.784179|1
0.784179|1
0.784179|1
