PredictedProbability|PredictedLabel
0.175449|0
0.175449|0
0.175449|0
0.175449|0
0.175449|0
0.175449|0
0.175449|0
0.175449|0
0.175449|0
0.175449|0
0.175449|0
0.175449|0
0.175449|0
0.175449|0
0.175449|0
0.122596|0
0.122596|0
0.134139|0
0.134139|0
0.134139|0
0.134139|0
0.134139|0
0.134139|0
0.134139|0
0.0393179|0
0.0393179|0
0.0393179|0
0.186991|0
0.186991|0
0.186991|0
0.186991|0
0.186991|0
0.186991|0
0.218531|0
0.218531|0
0.218531|0
0.218531|0
0.218531|0
0.218531|0
0.214416|0
0.214416|0
0.214416|0
0.214416|0
0.214416|0
0.214416|0
0.195151|0
0.195151|0
0.195151|0
0.195151|0
0.195151|0
0.195151|0
0.195151|0
0.0393179|0
0.0393179|0
0.0393179|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
