PredictedProbability|PredictedLabel
0.211606|0
0.211606|0
0.225973|0
0.225973|0
0.167922|0
0.225973|0
0.225973|0
0.225973|0
0.225973|0
0.225973|0
0.291752|1
0.291752|1
0.291752|1
0.306119|1
0.306119|1
0.225973|0
0.225973|0
0.225973|0
0.211606|0
0.211606|0
0.225973|0
0.211606|0
0.211606|0
0.211606|0
0.211606|0
0.211606|0
0.211606|0
0.211606|0
0.211606|0
0.211606|0
0.211606|0
0.211606|0
0.211606|0
0.211606|0
0.383853|1
0.291752|1
0.211606|0
0.211606|0
0.211606|0
0.211606|0
0.211606|0
0.291752|1
0.291752|1
0.291752|1
0.398219|1
0.398219|1
0.383853|1
0.398219|1
0.457192|1
0.377046|1
0.362679|1
0.362679|1
0.362679|1
0.362679|1
0.362679|1
0.784179|1
0.784179|1
0.784179|1
