PredictedProbability|PredictedLabel
0.105223|0
0.105223|0
0.105223|0
0.0990403|0
0.0990403|0
0.0990403|0
0.0990403|0
0.0990403|0
0.190937|0
0.142883|0
0.142883|0
0.305411|1
0.305411|1
0.305411|1
0.305411|1
0.305411|1
0.305411|1
0.368035|1
0.105545|0
0.0791453|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
