PredictedProbability|PredictedLabel
0.354919|1
0.354919|1
0.394231|1
0.394231|1
0.354919|1
0.480065|1
0.480065|1
0.205726|0
0.205726|0
0.250176|0
0.250176|0
0.206492|0
0.250176|0
0.250176|0
0.206492|0
0.250176|0
0.16718|0
0.16718|0
0.16718|0
0.16718|0
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.220626|0
0.220626|0
0.547525|1
0.547525|1
0.220626|0
0.303622|1
0.317989|1
0.317989|1
0.220626|0
