PredictedProbability|PredictedLabel
0.128524|0
0.128524|0
0.128524|0
0.167835|0
0.167835|0
0.128524|0
0.128524|0
0.128524|0
0.128524|0
0.128524|0
0.128524|0
0.188245|0
0.188245|0
0.188245|0
0.188245|0
0.134706|0
0.105223|0
0.134706|0
0.134706|0
0.134706|0
0.134706|0
0.0917267|0
0.0917267|0
0.0917267|0
0.0917267|0
0.0917267|0
0.0917267|0
0.0917267|0
0.0917267|0
0.0917267|0
0.0917267|0
0.208584|0
0.343536|1
0.343536|1
0.295482|1
0.343536|1
0.0917267|0
0.0917267|0
0.0622433|0
0.0622433|0
0.0917267|0
0.0917267|0
0.0622433|0
0.0622433|0
0.0917267|0
0.0622433|0
0.0622433|0
0.0622433|0
0.0622433|0
