PredictedProbability|PredictedLabel
0.035883|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0277236|0
0.0277236|0
0.0277236|0
0.0277236|0
0.0277236|0
0.0277236|0
0.0277236|0
0.0277236|0
0.0277236|0
0.0277236|0
0.0277236|0
0.0277236|0
0.0277236|0
0.0277236|0
0.0277236|0
0.0277236|0
0.0277236|0
0.0277236|0
0.0277236|0
0.0277236|0
0.0277236|0
0.0277236|0
0.0277236|0
0.0277236|0
0.035883|0
0.035883|0
0.035883|0
