PredictedProbability|PredictedLabel
0.171286|0
0.171286|0
0.171286|0
0.171286|0
0.340181|1
0.340181|1
0.245807|0
0.245807|0
0.753485|1
0.605791|1
0.53868|1
0.53868|1
0.124904|0
0.124904|0
0.124904|0
0.124904|0
0.124904|0
0.124904|0
0.124904|0
0.124904|0
0.138526|0
0.138526|0
0.138526|0
0.0905339|0
0.0905339|0
0.0905339|0
0.138526|0
0.138526|0
0.138526|0
0.109791|0
0.109791|0
0.109791|0
0.109791|0
0.109791|0
0.0961685|0
0.0961685|0
0.0961685|0
0.0961685|0
0.0961685|0
0.0961685|0
0.0961685|0
0.0961685|0
0.0961685|0
0.0961685|0
