PredictedProbability|PredictedLabel
0.269423|0
0.269423|0
0.186427|0
0.186427|0
0.186427|0
0.186427|0
0.186427|0
0.186427|0
0.186427|0
0.121204|0
0.121204|0
0.361056|1
0.361056|1
0.321744|1
0.321744|1
0.361056|1
0.361056|1
0.361056|1
0.361056|1
0.439412|1
0.439412|1
0.439412|1
0.361056|1
0.361056|1
0.361056|1
0.361056|1
0.361056|1
0.361056|1
0.361056|1
0.321744|1
0.321744|1
0.321744|1
0.321744|1
0.361056|1
0.321744|1
0.361056|1
0.470717|1
0.470717|1
0.470717|1
0.431406|1
0.295344|1
0.295344|1
0.295344|1
0.295344|1
0.295344|1
0.0948044|0
0.0948044|0
0.0948044|0
0.0948044|0
0.196255|0
0.186427|0
0.186427|0
0.225739|0
0.186427|0
0.225739|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
