PredictedProbability|PredictedLabel
0.134706|0
0.134706|0
0.105223|0
0.105223|0
0.0993719|0
0.365568|1
0.365568|1
0.365568|1
0.365568|1
0.549545|1
0.549545|1
0.549545|1
0.549545|1
0.549545|1
0.549545|1
0.549545|1
0.450245|1
0.450245|1
0.450245|1
0.450245|1
0.450245|1
0.365568|1
0.365568|1
0.549545|1
0.549545|1
0.0993719|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0993719|0
0.654186|1
0.654186|1
0.654186|1
0.506491|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
