PredictedProbability|PredictedLabel
0.471805|1
0.471805|1
0.471805|1
0.471805|1
0.471805|1
0.594314|1
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.124861|0
0.124861|0
0.124861|0
0.124861|0
0.124861|0
0.124861|0
0.124861|0
0.124861|0
0.124861|0
0.124861|0
0.124861|0
0.124861|0
