PredictedProbability|PredictedLabel
0.32014|1
0.32014|1
0.32014|1
0.32014|1
0.32014|1
0.442649|1
0.408417|1
0.519065|1
0.519065|1
0.519065|1
0.519065|1
0.519065|1
0.519065|1
0.519065|1
0.442649|1
0.519065|1
0.519065|1
0.519065|1
0.442649|1
0.442649|1
0.442649|1
0.442649|1
0.0801466|0
0.0801466|0
0.0801466|0
0.0801466|0
0.22547|0
0.0786107|0
0.0786107|0
0.0786107|0
0.0786107|0
0.0786107|0
0.0786107|0
0.0786107|0
0.0851157|0
0.0851157|0
0.243921|0
0.243921|0
0.243921|0
0.243921|0
0.243921|0
0.243921|0
0.442649|1
0.442649|1
0.442649|1
0.544335|1
0.183212|0
0.183212|0
0.183212|0
0.183212|0
0.348551|1
0.348551|1
0.348551|1
0.348551|1
0.348551|1
