PredictedProbability|PredictedLabel
0.461512|1
0.461512|1
0.461512|1
0.461512|1
0.443369|1
0.461512|1
0.461512|1
0.461512|1
0.461512|1
0.461512|1
0.461512|1
0.461512|1
0.461512|1
0.461512|1
0.461512|1
0.461512|1
0.461512|1
0.461512|1
0.461512|1
0.0823084|0
0.461512|1
0.461512|1
0.461512|1
0.461512|1
0.461512|1
0.461512|1
0.461512|1
0.461512|1
0.461512|1
0.461512|1
0.461512|1
0.461512|1
0.461512|1
0.461512|1
0.461512|1
0.461512|1
0.461512|1
0.461512|1
0.461512|1
0.461512|1
0.461512|1
0.461512|1
0.461512|1
0.461512|1
