PredictedProbability|PredictedLabel
0.301032|1
0.301032|1
0.301032|1
0.301032|1
0.419196|1
0.419196|1
0.301032|1
0.301032|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.342219|1
0.515854|1
0.515854|1
