PredictedProbability|PredictedLabel
0.278236|0
0.278236|0
0.342358|1
0.342358|1
0.365568|1
0.365568|1
0.365568|1
0.365568|1
0.365568|1
0.365568|1
0.365568|1
0.4849|1
0.321882|1
0.321882|1
0.0849988|0
0.0849988|0
0.0849988|0
0.0849988|0
0.0849988|0
0.0849988|0
0.0849988|0
0.0849988|0
0.0849988|0
0.0849988|0
0.0849988|0
0.0849988|0
0.0849988|0
0.0773536|0
0.0773536|0
0.0773536|0
0.106837|0
0.106837|0
0.106837|0
0.114482|0
0.114482|0
0.181144|0
0.181144|0
0.181144|0
0.181144|0
0.181144|0
0.151661|0
0.181144|0
0.151661|0
0.181144|0
0.151661|0
0.181144|0
0.0849988|0
0.0920219|0
0.0920219|0
0.0920219|0
0.140014|0
0.140014|0
0.140014|0
0.140014|0
0.784179|1
0.784179|1
0.784179|1
