PredictedProbability|PredictedLabel
0.373665|1
0.373665|1
0.373665|1
0.140715|0
0.140715|0
0.140715|0
0.140715|0
0.151859|0
0.151859|0
0.151859|0
0.151859|0
0.151859|0
0.151859|0
0.279997|0
0.279997|0
0.279997|0
0.279997|0
0.279997|0
0.151859|0
0.151859|0
0.151859|0
0.151859|0
0.313682|1
0.313682|1
0.313682|1
0.151859|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
