PredictedProbability|PredictedLabel
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0322744|0
0.0328187|0
0.0328187|0
0.0328187|0
0.0328187|0
0.0328187|0
0.0328187|0
0.0328187|0
0.0322744|0
0.0322744|0
0.0322744|0
0.0322744|0
0.0322744|0
0.0322744|0
0.0322744|0
0.0322744|0
0.0322744|0
0.0322744|0
0.0322744|0
0.0322744|0
0.0322744|0
0.0322744|0
0.0322744|0
0.0322744|0
0.0322744|0
0.0322744|0
0.0322744|0
0.0322744|0
0.0322744|0
0.0322744|0
0.0322744|0
0.0322744|0
0.0322744|0
0.0321787|0
0.0321787|0
0.0321787|0
0.0321787|0
0.0321787|0
