PredictedProbability|PredictedLabel
0.393075|1
0.393075|1
0.335024|1
0.393075|1
0.393075|1
0.393075|1
0.393075|1
0.393075|1
0.378709|1
0.378709|1
0.335024|1
0.335024|1
0.210967|0
0.210967|0
0.210967|0
0.210967|0
0.22545|0
0.210967|0
0.210967|0
0.152017|0
0.210967|0
0.152017|0
0.210967|0
0.22545|0
0.152017|0
0.152017|0
0.22545|0
0.166499|0
0.210967|0
0.210967|0
0.210967|0
0.152017|0
0.210967|0
0.152017|0
0.210967|0
0.242532|0
0.256899|0
0.256899|0
0.256899|0
0.198848|0
0.242532|0
0.242532|0
0.256899|0
0.256899|0
0.256899|0
0.256899|0
