PredictedProbability|PredictedLabel
0.399157|1
0.399157|1
0.436203|1
0.436203|1
0.436203|1
0.558712|1
0.558712|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.632686|1
0.632686|1
0.632686|1
0.632686|1
0.632686|1
0.632686|1
0.114482|0
0.0849988|0
0.114482|0
0.114482|0
0.181144|0
0.181144|0
0.181144|0
0.151661|0
0.114482|0
0.114482|0
0.114482|0
0.114482|0
0.114482|0
0.66936|1
0.66936|1
0.632686|1
0.0849988|0
0.143949|0
0.0849988|0
0.0849988|0
0.268518|0
0.151661|0
0.151661|0
0.151661|0
0.0849988|0
0.0849988|0
0.66936|1
0.66936|1
0.0849988|0
0.0849988|0
0.201856|0
0.0849988|0
0.201856|0
0.0849988|0
0.0849988|0
