PredictedProbability|PredictedLabel
0.402752|1
0.402752|1
0.402752|1
0.402752|1
0.402752|1
0.402752|1
0.402752|1
0.402752|1
0.402752|1
0.402752|1
0.402752|1
0.554244|1
0.554244|1
0.554244|1
0.554244|1
0.554244|1
0.554244|1
0.554244|1
0.554244|1
0.554244|1
0.554244|1
0.554244|1
0.402752|1
0.402752|1
0.402752|1
0.402752|1
0.554244|1
0.554244|1
0.554244|1
0.554244|1
0.554244|1
0.402752|1
0.402752|1
0.402752|1
0.402752|1
0.402752|1
0.434995|1
0.402752|1
0.402752|1
0.42576|1
0.402752|1
0.42576|1
0.42576|1
0.42576|1
0.330091|1
0.339327|1
0.307083|1
0.307083|1
0.307083|1
0.307083|1
0.307083|1
0.307083|1
0.522579|1
0.490335|1
0.490335|1
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
