PredictedProbability|PredictedLabel
0.0748725|0
0.0748725|0
0.0748725|0
0.0748725|0
0.0748725|0
0.0748725|0
0.309491|1
0.309491|1
0.309491|1
0.309491|1
0.442649|1
0.519065|1
0.442649|1
0.442649|1
0.519065|1
0.519065|1
0.442649|1
0.442649|1
0.442649|1
0.442649|1
0.442649|1
0.442649|1
0.519065|1
0.309491|1
0.253244|0
0.253244|0
0.109888|0
0.109888|0
0.109888|0
0.109888|0
0.10277|0
0.343844|1
0.343844|1
0.0992747|0
0.0992747|0
0.0992747|0
0.0992747|0
0.0992747|0
0.0992747|0
0.0992747|0
0.0992747|0
0.0992747|0
0.0992747|0
0.0992747|0
0.0992747|0
0.0992747|0
0.0992747|0
0.0992747|0
