PredictedProbability|PredictedLabel
0.362729|1
0.362729|1
0.362729|1
0.362729|1
0.333245|1
0.333245|1
0.333245|1
0.333245|1
0.267534|0
0.267534|0
0.267534|0
0.267534|0
0.267534|0
0.267534|0
0.297017|1
0.297017|1
0.267534|0
0.267534|0
0.297017|1
0.267534|0
0.267534|0
0.297017|1
0.297017|1
0.252433|0
0.22295|0
0.252433|0
0.252433|0
0.252433|0
0.252433|0
0.252433|0
0.252433|0
0.22295|0
0.22295|0
0.22295|0
0.288661|0
0.288661|0
0.318145|1
0.318145|1
0.318145|1
0.318145|1
0.318145|1
0.318145|1
0.318145|1
0.245824|0
0.245824|0
0.245824|0
0.245824|0
0.245824|0
0.245824|0
