PredictedProbability|PredictedLabel
0.0367286|0
0.0367286|0
0.0367286|0
0.0367286|0
0.0367286|0
0.0367286|0
0.0367286|0
0.0367286|0
0.0367286|0
0.0367286|0
0.0367286|0
0.0367286|0
0.0367286|0
0.0367286|0
0.0367286|0
0.0367286|0
0.0367286|0
0.620837|1
0.544422|1
0.32588|1
0.32588|1
0.029183|0
0.029183|0
0.394783|1
0.394783|1
0.394783|1
0.471198|1
0.440278|1
0.440278|1
0.620837|1
0.620837|1
0.620837|1
0.471198|1
0.471198|1
0.471198|1
0.471198|1
0.620837|1
0.620837|1
0.620837|1
0.620837|1
0.620837|1
0.544422|1
0.544422|1
0.215194|0
0.215194|0
0.215194|0
0.215194|0
0.215194|0
0.215194|0
0.496468|1
0.496468|1
0.440278|1
0.440278|1
0.440278|1
0.440278|1
0.784179|1
0.784179|1
0.784179|1
